100,2013,61,1900,13.97,-.5,31.1,61.7,-1.996,28.41,67.3,-.5,31.1,46.6,-.5,31.1,180.5,-.5,31.1,133.9,-1,30.2,31.4,-.5,31.1,39.7,-1.996,28.41,63.2,-6999,-6999,0,-6999,-6999,0
100,2013,61,2000,13.98,-.496,31.11,61.5,-1.504,29.29,67.7,-.5,31.1,46.6,-.5,31.1,53,-.5,31.1,133.9,-.996,30.21,31.2,-.5,31.1,39.8,-1.5,29.3,63.2,-6999,-6999,0,-6999,-6999,0
100,2013,61,2100,13.98,0,32,61.5,-1.996,28.41,67.7,-.496,31.11,46.4,-.5,31.1,51.2,-.5,31.1,133.9,-.5,31.1,31.1,-.5,31.1,39.7,-1.5,29.3,62.9,-6999,-6999,0,-6999,-6999,0
100,2013,61,2200,13.98,0,32,61.5,-1.5,29.3,67.6,0,32,46.4,-.5,31.1,50.5,-.5,31.1,54.9,-.496,31.11,31.1,-.5,31.1,39.5,-1.5,29.3,62.9,-6999,-6999,0,-6999,-6999,0
100,2013,61,2300,13.98,-.004,31.99,61.7,-1.5,29.3,67.1,0,32,46.2,-.5,31.1,49.5,-.5,31.1,54.9,-.008,31.98,31.1,-.496,31.11,39.4,-1.504,29.29,63,-6999,-6999,0,-6999,-6999,0
100,2013,61,2400,13.99,-.512,31.08,61.3,-1.517,29.27,67.2,-.017,31.97,46,-.512,31.08,49.3,-.517,31.07,54.7,-1.008,30.18,30.6,-.017,31.97,39.3,-2.012,28.38,62.5,-6999,-6999,0,-6999,-6999,0
100,2013,62,100,14,-1.987,28.42,61.7,-3.487,25.72,67.6,-1.987,28.42,46.4,-1.992,28.41,53.3,-2.487,27.52,55,-1.992,28.41,31.4,-1.992,28.41,39.6,-3.487,25.72,63,-6999,-6999,0,-6999,-6999,0
100,2013,62,200,14.01,-.5,31.1,61.4,-2,28.4,67.1,-.5,31.1,46.1,-.996,30.21,52.7,-.996,30.21,54.4,-1,30.2,30.3,-.996,30.21,39.3,-1.996,28.41,62.9,-6999,-6999,0,-6999,-6999,0
100,2013,62,300,14,-.5,31.1,61.4,-2,28.4,67.2,-.5,31.1,45.9,-.5,31.1,52.8,-.5,31.1,54.4,-1,30.2,26.6,-.5,31.1,39.5,-1.5,29.3,62.9,-6999,-6999,0,-6999,-6999,0
100,2013,62,400,14,-.5,31.1,61.4,-1.996,28.41,66.8,-.5,31.1,46.1,-.5,31.1,52.7,-.5,31.1,54.4,-.996,30.21,24.8,-.5,31.1,39.2,-1.504,29.29,63,-6999,-6999,0,-6999,-6999,0
100,2013,62,500,14,-.504,31.09,61,-1.508,29.29,66.7,-.504,31.09,45.7,-.504,31.09,52.8,-.504,31.09,54.5,-.5,31.1,28.6,-.504,31.09,39.3,-2.004,28.39,62.2,-6999,-6999,0,-6999,-6999,0
100,2013,62,600,14,-1,30.2,61,-2.5,27.5,66.2,-1,30.2,45.9,-1,30.2,52.6,-1,30.2,54.5,-.496,31.11,28.4,-1,30.2,39.3,-2.5,27.5,62.2,-6999,-6999,0,-6999,-6999,0
100,2013,62,700,14.01,-1,30.2,61,-2.5,27.5,65.6,-1,30.2,45.9,-1,30.2,52.3,-1,30.2,54.5,-.004,31.99,29.4,-1,30.2,39.3,-2.5,27.5,62.2,-6999,-6999,0,-6999,-6999,0
100,2013,62,800,14.01,-.992,30.21,60.7,-2.492,27.51,65.9,-.992,30.21,45.7,-.996,30.21,51.8,-.992,30.21,54.3,-.5,31.1,28.1,-.996,30.21,39.3,-2.492,27.51,61.9,-6999,-6999,0,-6999,-6999,0
100,2013,62,900,14,-.004,31.99,60.9,-1.5,29.3,66.3,0,32,45.5,-.5,31.1,51.5,-.004,31.99,53.9,-.5,31.1,29.6,-.5,31.1,39.2,-1.5,29.3,62.1,-6999,-6999,0,-6999,-6999,0
100,2013,62,1000,13.99,-.487,31.12,60.9,-1.487,29.32,66.1,.012,32.02,45.4,-.487,31.12,49.4,-.487,31.12,54.1,-.487,31.12,28.9,-.487,31.12,39.1,-1.483,29.33,62.4,-6999,-6999,0,-6999,-6999,0
100,2013,62,1100,13.96,1.004,33.81,60.7,0,32,66.5,1.504,34.71,45.4,1.004,33.81,181,1.004,33.81,54,1.004,33.81,26.4,1.004,33.81,38.9,.5,32.9,62.4,-6999,-6999,0,-6999,-6999,0
100,2013,62,1200,13.94,1.517,34.73,60,.012,32.02,66,2.012,35.62,45,1.512,34.72,182.6,1.512,34.72,53.7,1.508,34.71,23.2,1.512,34.72,38.8,.521,32.94,60.4,-6999,-6999,0,-6999,-6999,0
100,2013,62,1300,13.92,3.5,38.3,60,1.508,34.71,65.4,3.5,38.3,45.2,3,37.4,182.8,3.008,37.41,53.5,2.508,36.51,30,3,37.4,38.8,2.996,37.39,61.8,-6999,-6999,0,-6999,-6999,0
100,2013,62,1400,13.92,3.496,38.29,59.7,2.492,36.49,66,3.496,38.29,45,2.996,37.39,183.4,3.992,39.18,53.7,3.496,38.29,29.5,3,37.4,38.6,2.496,36.49,60.8,-6999,-6999,0,-6999,-6999,0
100,2013,62,1500,13.92,2.987,37.38,60.2,1.487,34.68,66.1,2.987,37.38,45.2,2.487,36.48,183,2.987,37.38,133.3,2.987,37.38,29.7,2.987,37.38,38.7,1.983,35.57,61,-6999,-6999,0,-6999,-6999,0
100,2013,62,1600,13.92,1.492,34.68,60.1,-.008,31.98,66.1,1.492,34.68,45.1,.992,33.79,182.9,1.492,34.68,133.8,1.487,34.68,29.9,1.492,34.68,38.6,-.008,31.98,61.3,-6999,-6999,0,-6999,-6999,0
100,2013,62,1700,13.93,.487,32.88,60.1,-1.012,30.18,65.9,.487,32.88,44.9,-.008,31.98,183.3,.487,32.88,133.9,-.004,31.99,29.6,.487,32.88,38.5,-1.008,30.18,61.2,-6999,-6999,0,-6999,-6999,0
100,2013,62,1800,13.96,-1.004,30.19,59.9,-2.504,27.49,65.7,-1.004,30.19,45,-1.008,30.18,181.6,-1.004,30.19,133.9,-.512,31.08,29.7,-1.004,30.19,38.6,-2.008,28.38,61.5,-6999,-6999,0,-6999,-6999,0
100,2013,62,1900,13.98,-1.508,29.29,61,-3.008,26.59,66.6,-1.508,29.29,45.9,-2.004,28.39,181.6,-1.508,29.29,54.7,-2.004,28.39,220,-1.508,29.29,39.4,-3.004,26.59,62,-6999,-6999,0,-6999,-6999,0
100,2013,62,2000,14,-2.504,27.49,60.7,-4,24.8,65.8,-2.5,27.5,45.6,-2.504,27.49,181.6,-2.5,27.5,54.2,-2.504,27.49,220,-2.5,27.5,36.6,-3.504,25.69,62.2,-6999,-6999,0,-6999,-6999,0
100,2013,62,2100,14.02,-3,26.6,61.2,-4,24.8,65.3,-2.5,27.5,45.4,-3,26.6,181.6,-2.5,27.5,54.7,-3,26.6,220,-2.5,27.5,36.5,-4,24.8,61.8,-6999,-6999,0,-6999,-6999,0
100,2013,62,2200,14.02,-3,26.6,61.2,-4.004,24.79,67.3,-2.504,27.49,46.7,-3,26.6,181.6,-2.504,27.49,55.3,-3,26.6,28.9,-2.504,27.49,40,-4,24.8,62.5,-6999,-6999,0,-6999,-6999,0
100,2013,62,2300,14.03,-3,26.6,61.6,-4.5,23.9,67.3,-3,26.6,46.7,-3,26.6,51.3,-3,26.6,55.3,-3,26.6,28.8,-3,26.6,40,-4.004,24.79,62.6,-6999,-6999,0,-6999,-6999,0
100,2013,62,2400,14.04,-3,26.6,61.6,-4.5,23.9,67.4,-3,26.6,46.7,-3,26.6,51.6,-3,26.6,55.3,-3,26.6,28.1,-2.996,26.61,39.9,-4.496,23.91,62.5,-6999,-6999,0,-6999,-6999,0
100,2013,63,100,14.05,-3,26.6,61.6,-4.5,23.9,67.9,-3,26.6,46.9,-3,26.6,52.9,-3,26.6,55.8,-3,26.6,24,-2.504,27.49,40.2,-4.004,24.79,62.6,-6999,-6999,0,-6999,-6999,0
100,2013,63,200,14.04,-3.004,26.59,61.8,-4.5,23.9,67.4,-3,26.6,46.7,-3.004,26.59,52.3,-3.004,26.59,55.9,-3.004,26.59,220,-3.004,26.59,40.4,-4.5,23.9,62.6,-6999,-6999,0,-6999,-6999,0
100,2013,63,300,14.05,-3.5,25.7,63.7,-4.504,23.89,69.1,-3.004,26.59,47.7,-3.504,25.69,50.8,-3.5,25.7,123.3,-3.504,25.69,220,-3.504,25.69,41.5,-4.504,23.89,64.3,-6999,-6999,0,-6999,-6999,0
100,2013,63,400,14.06,-3.504,25.69,64.4,-5.004,22.99,69.8,-3.504,25.69,47.6,-4.004,24.79,181.8,-3.504,25.69,122.4,-4.004,24.79,220,-4,24.8,42.2,-5.004,22.99,65.2,-6999,-6999,0,-6999,-6999,0
100,2013,63,500,14.06,-4.008,24.79,64.7,-5.504,22.09,70.2,-4.004,24.79,48.7,-4.504,23.89,181.7,-4.004,24.79,58.8,-4.504,23.89,220,-4.004,24.79,42.4,-5.504,22.09,65.4,-6999,-6999,0,-6999,-6999,0
100,2013,63,600,14.08,-5.008,22.98,64.5,-6.012,21.18,70.1,-4.512,23.88,48.4,-5.008,22.98,182.1,-4.512,23.88,58.6,-5.008,22.98,220,-4.512,23.88,42.3,-6.012,21.18,65,-6999,-6999,0,-6999,-6999,0
100,2013,63,700,14.1,-5.996,21.21,64.4,-7.5,18.51,70.3,-5.996,21.21,48.6,-5.996,21.21,180.9,-5.996,21.21,123.5,-5.996,21.21,28.4,-5.996,21.21,42.3,-7.5,18.51,65.3,-6999,-6999,0,-6999,-6999,0
100,2013,63,800,14.12,-5.487,22.12,63.9,-6.987,19.42,235,-5.487,22.12,230,-5.487,22.12,180.8,-5.487,22.12,58.2,-5.487,22.12,29.7,-5.487,22.12,41.8,-6.987,19.42,64.4,-6999,-6999,0,-6999,-6999,0
100,2013,63,900,14.1,-3.992,24.82,64,-5.492,22.12,69.9,-3.987,24.82,47.7,-3.992,24.82,183.1,-3.992,24.82,133.5,-3.996,24.81,220,-3.996,24.81,41.7,-5.492,22.12,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,63,1000,14.08,-2.996,26.61,64.3,-4.487,23.92,69.7,-2.496,27.51,47.8,-2.996,26.61,183.1,-2.996,26.61,58.4,-3.492,25.71,26.1,-3.492,25.71,42.3,-4.483,23.93,65.3,-6999,-6999,0,-6999,-6999,0
100,2013,63,1100,14.04,-2.5,27.5,63.8,-3.004,26.59,69.9,-2.004,28.39,48.2,-2.5,27.5,184.1,-2.5,27.5,58.4,-2.504,27.49,220,-2.504,27.49,42.2,-2.512,27.48,65.8,-6999,-6999,0,-6999,-6999,0
100,2013,63,1200,14.04,-2.533,27.44,64.7,-3.537,25.63,70.4,-2.533,27.44,47.9,-2.537,27.43,184.1,-2.537,27.43,59.2,-3.033,26.54,28.1,-3.029,26.55,170,-4.033,24.74,65.1,-6999,-6999,0,-6999,-6999,0
100,2013,63,1300,14.05,-6.508,20.29,67.3,-8,17.59,73.7,-6.504,20.29,51.2,-7,19.39,184.3,-7,19.4,62.1,-7,19.39,220,-6.504,20.29,45,-8,17.59,69.3,-6999,-6999,0,-6999,-6999,0
100,2013,63,1400,14.1,-7.5,18.49,67.1,-8.51,16.68,73.5,-7,19.39,50.9,-7.5,18.49,184.2,-7.01,19.39,123.9,-7.51,18.48,220,-7.01,19.38,44.8,-8.51,16.68,68.3,-6999,-6999,0,-6999,-6999,0
100,2013,63,1500,14.14,-8.01,17.58,67.9,-9.51,14.88,74.2,-7.52,18.47,51.4,-8.01,17.58,184.5,-8.01,17.58,62.5,-8.51,16.68,220,-8.51,16.68,45.6,-9.51,14.88,70,-6999,-6999,0,-6999,-6999,0
100,2013,63,1600,14.18,-9.51,14.89,68.7,-11,12.19,74.6,-9.5,14.89,52,-9.51,14.89,184.6,-9.51,14.89,63,-9.51,14.89,31.5,-9.51,14.89,45.9,-11.01,12.18,70.6,-6999,-6999,0,-6999,-6999,0
100,2013,63,1700,14.21,-10.51,13.08,69.7,-11.52,11.27,75.4,-10.01,13.98,52.7,-10.52,13.05,185.4,-10.51,13.08,124.2,-10.51,13.08,220,-10.51,13.08,46.5,-12.01,10.38,70.6,-6999,-6999,0,-6999,-6999,0
100,2013,63,1800,14.25,-12.01,10.39,70,-13.51,7.69,75.7,-11.51,11.28,53.3,-13.5,7.71,184.1,-12.01,10.39,64,-12.01,10.39,36.2,-12,10.39,46.9,-13.51,7.69,71.4,-6999,-6999,0,-6999,-6999,0
100,2013,63,1900,14.3,-13,8.59,71,-14.5,5.893,76.3,-13,8.6,53.7,-13,8.59,184.3,-13,8.6,64.4,-13,8.59,220,-12.51,9.48,47.2,-14.5,5.9,71.4,-6999,-6999,0,-6999,-6999,0
100,2013,63,2000,14.32,-13.5,7.69,70.4,-15,4.992,76,-13.01,8.58,53.6,-13.51,7.69,184.5,-13.01,8.58,64.6,-13.5,7.69,220,-13.5,7.69,47.1,-14.51,5.885,71.6,-6999,-6999,0,-6999,-6999,0
100,2013,63,2100,14.35,-14,6.792,70,-15.5,4.093,75.7,-14,6.8,53.4,-14.5,5.9,184.9,-14,6.792,64.3,-14,6.792,220,-14,6.8,47,-15.5,4.1,71.2,-6999,-6999,0,-6999,-6999,0
100,2013,63,2200,14.37,-14.5,5.908,69.9,-16,3.208,75.6,-14,6.8,53.3,-14.5,5.9,184.2,-14.5,5.9,63.8,-14.5,5.9,31.6,-14,6.8,46.8,-15.5,4.1,71.2,-6999,-6999,0,-6999,-6999,0
100,2013,63,2300,14.39,-14,6.792,69.5,-15.5,4.093,75.2,-14,6.792,53.1,-14.5,5.9,184.9,-14.5,5.9,63.8,-14.5,5.9,33.7,-14,6.792,46.6,-15.5,4.093,70.5,-6999,-6999,0,-6999,-6999,0
100,2013,63,2400,14.39,-14.5,5.9,69.1,-16,3.2,74.9,-14.5,5.9,52.8,-14.5,5.9,184.9,-14.5,5.9,63.5,-14.5,5.9,34.7,-14.5,5.9,46.4,-16,3.2,70.2,-6999,-6999,0,-6999,-6999,0
100,2013,64,100,14.4,-14.5,5.9,69.1,-16,3.2,74.9,-14.5,5.9,52.6,-14.5,5.9,184.9,-14.5,5.9,124.1,-14.5,5.9,33.2,-14.5,5.9,46.3,-16,3.2,70.2,-6999,-6999,0,-6999,-6999,0
100,2013,64,200,14.4,-14.5,5.908,68.6,-16,3.208,74.8,-14.5,5.908,52.5,-14.5,5.908,184.8,-14.5,5.908,62.8,-14.5,5.908,35.3,-14.5,5.908,46,-16,3.208,70,-6999,-6999,0,-6999,-6999,0
100,2013,64,300,14.4,-14,6.807,68.8,-15.5,4.108,74.6,-14,6.807,52.5,-14,6.807,184.4,-14,6.807,62.7,-14,6.807,34.3,-14,6.807,45.9,-15.5,4.108,69.9,-6999,-6999,0,-6999,-6999,0
100,2013,64,400,14.38,-13.49,7.72,68.4,-14.99,5.015,74.3,-13.49,7.72,52.1,-13.49,7.72,182.3,-13.49,7.72,62.5,-13.49,7.72,34.6,-13.49,7.72,45.8,-14.99,5.015,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,64,500,14.38,-12.5,9.51,68.2,-14,6.807,74.3,-12.5,9.51,52.2,-12.5,9.5,184.3,-12.5,9.5,62.5,-12.5,9.5,36.1,-12.5,9.51,45.8,-14,6.807,69.5,-6999,-6999,0,-6999,-6999,0
100,2013,64,600,14.36,-11.99,10.42,68.4,-13.49,7.72,74,-11.99,10.42,52.1,-12.49,9.52,183.9,-12.49,9.52,62.2,-12.49,9.52,35.1,-11.99,10.42,46.1,-13.49,7.72,70.3,-6999,-6999,0,-6999,-6999,0
100,2013,64,700,14.34,-11,12.2,67.9,-12.5,9.5,74.3,-11,12.21,52.1,-11,12.2,184.1,-11,12.2,133.1,-11,12.2,36,-11,12.21,45.4,-12.5,9.51,69,-6999,-6999,0,-6999,-6999,0
100,2013,64,800,14.32,-10.98,12.24,68.1,-12.48,9.54,73.9,-10.48,13.13,52,-10.97,12.24,183.9,-10.98,12.23,134.3,-10.98,12.23,35.9,-10.49,13.12,45.5,-11.98,10.43,68.8,-6999,-6999,0,-6999,-6999,0
100,2013,64,900,14.28,-8.48,16.74,211.9,-9.97,14.05,73.8,-8.47,16.74,51.6,-7.98,17.64,184.4,-8.98,15.84,134.2,-8.97,15.85,35.3,-8.97,15.85,45.3,-9.98,14.04,69.4,-6999,-6999,0,-6999,-6999,0
100,2013,64,1000,14.22,-5.983,21.23,68,-6.979,19.44,73.4,-5.475,22.15,51.2,-5.487,22.12,184.2,-6.479,20.34,61.5,-5.983,21.23,36.3,-5.983,21.23,45,-7.46,18.57,67.9,-6999,-6999,0,-6999,-6999,0
100,2013,64,1100,14.12,-3.979,24.84,67.1,-4.487,23.92,73.2,-2.483,27.53,51.2,-3.975,24.85,183,-3.979,24.84,61.4,-3.971,24.85,35,-3.975,24.85,44.9,-2.487,27.52,67.9,-6999,-6999,0,-6999,-6999,0
100,2013,64,1200,14.07,-1.479,29.34,66.4,-2.992,26.62,73.2,-.479,31.14,50.4,-.983,30.23,184.2,-1.487,29.32,61.3,-.504,31.09,35.1,-.987,30.22,44.6,-.979,30.24,67.6,-6999,-6999,0,-6999,-6999,0
100,2013,64,1300,14.04,1,33.8,66.9,-1.983,28.43,72.8,1.992,35.59,51.2,1,33.8,182.8,.017,32.03,60.9,-.979,30.24,35.2,.504,32.91,44.8,1.487,34.68,68.8,-6999,-6999,0,-6999,-6999,0
100,2013,64,1400,14,1,33.8,66.9,-.004,31.99,72.8,1,33.8,51.1,.996,33.79,182.8,1.996,35.59,61,1.5,34.7,33.4,1,33.8,44.6,0,32,68,-6999,-6999,0,-6999,-6999,0
